,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
193,0.9582707643508911,0.1938218975198128,0.02523632049560547,0.017196913100862618,1,3,0.3,0.3,0.5,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9824561403508771,1.0,1.0,0.9821257252501255,1.0,0.9821371610845295,0.9642401021711368,0.9464114832535885,0.9282051282051282,1.0,0.9785575740315385,0.023777267389390885,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
194,0.8269583702087402,0.12640369134035434,0.017609834671020508,0.008466375053706657,5,10,0.2,0.1,0.7,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9642613506712658,0.025410894296057463,134,1.0,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,1.0,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
195,1.1924909114837647,0.32420942463600877,0.0323566198348999,0.01226333054033937,7,10,0.2,0.2,0.7,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.9606327737256597,0.028766442663892056,186,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980197398468358,0.9960397592700447,0.9960398214143703,0.9940595923406806,0.996039603960396,0.9960392621504878,0.994059172907582,0.9964352576744245,0.0014814407135687604
196,1.3687039852142333,0.385877886487865,0.018645668029785158,0.006603218678891887,3,12,0.05,0.4,0.5,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9824561403508771,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.8916129032258064,0.9464114832535885,0.9570149806193825,0.03144172969431865,222,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.9980198641135603,0.996039603960396,0.996039603960396,0.9976234122265526,0.0007919049853100876
197,0.9880696535110474,0.169904924184901,0.01835782527923584,0.01132129988070673,3,3,0.1,0.4,0.7,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9824561403508771,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9821371610845295,0.9464114832535885,0.9099967855994856,1.0,0.9677950543138625,0.02875656918429033,82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
198,0.8836199522018433,0.1776497687816003,0.018877696990966798,0.009192568327094731,7,8,0.25,0.1,0.4,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9473684210526315,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.9607011264255914,0.02869569596217359,179,1.0,0.9960397592700447,1.0,0.9980197398468358,1.0,0.996039603960396,0.9960398214143703,0.9980197243025273,0.9960392621504878,1.0,0.9980197910944663,0.0017711394973011902
199,1.282470417022705,0.4357992014952003,0.018422865867614747,0.005823376457863845,5,10,0.15,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9472711053442543,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9821371610845295,0.9284802043422733,0.9099967855994856,1.0,0.9624834229220685,0.030466299064059232,161,0.998015927703643,1.0,1.0,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.9980198641135603,0.9980197243025273,1.0,0.9986134941497056,0.0009076818662677486
200,0.9954373359680175,0.2559996360945368,0.01841919422149658,0.007969291923858623,7,5,0.15,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9472711053442543,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9464114832535885,0.9553314083332424,0.028081211904695598,231,0.994047970578635,0.9960397592700447,0.9960397592700447,0.996039603960396,0.9960397592700447,0.9960398214143703,0.9920792079207921,0.996039603960396,0.9940595923406806,0.9940595923406806,0.9950484670326085,0.0013292369378587012
201,1.2089974641799928,0.3489013569341155,0.024071121215820314,0.013766685215285708,5,15,0.2,0.1,0.7,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9642613506712658,0.025410894296057463,134,1.0,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,1.0,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
202,1.3637296438217164,0.4365463995163692,0.02710106372833252,0.016577504610602787,5,5,0.15,0.4,0.7,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9472711053442543,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,1.0,0.9588914273288331,0.0321251362517329,197,0.998015927703643,1.0,1.0,1.0,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.9980197243025273,0.9980197243025273,0.9980197243025273,0.9986134677413446,0.0009076991391047874
203,0.7849544763565064,0.08650481890965765,0.01809561252593994,0.005732212719553984,7,3,0.15,0.3,0.4,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9472711053442543,0.9463773069036228,1.0,0.9641941391941391,1.0,0.9642857142857143,0.8928571428571429,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.949967960367881,0.034724752072315686,288,0.9960319335230746,0.9960397592700447,0.9980198485751026,0.996039603960396,0.9960397592700447,0.9960398214143703,0.9960398214143703,0.996039603960396,0.994059172907582,0.996039603960396,0.9960388928255778,0.0008856370481365826
204,0.7141244173049927,0.08082434302361345,0.017788267135620116,0.009993457965627674,5,10,0.15,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9821371610845295,0.9642533674600159,0.027817892662944103,140,0.998015927703643,1.0,0.9980198485751026,1.0,0.9980198485751026,0.9980198641135603,0.9980198641135603,1.0,0.9980197243025273,1.0,0.9988115077383496,0.0009704005226566472
205,0.9816715717315674,0.28034579651216923,0.0265932559967041,0.014420638609359037,3,12,0.15,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9824561403508771,0.928388980113118,1.0,0.9821257252501255,1.0,0.9642401021711368,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.967785931890947,0.02984594001213772,83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
206,1.2567290782928466,0.23741792772421222,0.030810213088989256,0.013558187415510422,5,5,0.25,0.4,0.3,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,1.0,0.9660396513515629,0.029435412489386397,105,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,0.9980198641135603,0.9980198641135603,0.9980197243025273,1.0,0.9992079316643208,0.0009700816326703922
207,1.0820600748062135,0.16239187316284448,0.026818108558654786,0.01204681619626648,5,12,0.25,0.3,0.4,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9472711053442543,0.928388980113118,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.8916129032258064,0.9821371610845295,0.9570518998797997,0.03524427503752229,221,1.0,1.0,0.9980198485751026,1.0,1.0,1.0,1.0,0.996039603960396,0.9980197243025273,1.0,0.9992079176838026,0.0013135175803052077
208,1.0809793949127198,0.27134769954276305,0.024217438697814942,0.012747924501844272,5,3,0.3,0.3,0.4,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9464114832535885,0.9642401021711368,0.8923076923076921,0.9099967855994856,1.0,0.9606349770448922,0.03574941741210081,185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,0.9980197243025273,1.0,0.9996039448605055,0.0007921102789890888
209,0.9286903142929077,0.24221028372064976,0.01686582565307617,0.004705470064767115,7,4,0.3,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9117380522137387,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.9099967855994856,0.9821371610845295,0.9535723657581926,0.03589128891944303,242,0.998015927703643,0.9980198485751026,0.9960397592700447,0.9980198485751026,0.9960397592700447,0.9960398214143703,0.9940595923406806,0.996039603960396,0.996039603960396,1.0,0.9968313765069781,0.0015838162220190718
210,0.8272011756896973,0.21779682184296364,0.015371274948120118,0.0036332252898604246,3,10,0.3,0.2,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,0.9821371610845295,0.9660521914094751,0.023382623716576043,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
211,1.0158648490905762,0.2206011261670306,0.017351651191711427,0.007145162955104163,1,5,0.05,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9464114832535885,0.9642857142857143,0.9099967855994856,0.9821371610845295,0.9660224584214842,0.024736652787983142,110,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
