,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,0.5987836599349976,0.10016212123586922,0.011094141006469726,0.0010656548788599036,5,4,0.25,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.7994987468671678,0.8117647058823529,0.8374746054070948,0.8484848484848484,0.8245614035087719,0.8999374609130708,0.824010056568196,0.8372711625723674,0.8465473145780052,0.8742928975487114,0.8403843202330588,0.027977349888684017,142,0.9583320472854101,0.9472120393594443,0.9472022601137777,0.947207557654904,0.9541623340169113,0.9527599169439063,0.9458248684690317,0.9333251018644277,0.9527544466403163,0.9458248684690317,0.9484605440817161,0.0064386830230356825
11,0.6535308599472046,0.06238292736222494,0.013510537147521973,0.007161715571513302,5,6,0.15,0.4,0.7,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.774859287054409,0.7988686360779383,0.8374746054070948,0.8607374584586168,0.8372711625723674,0.8623063683304647,0.784776072163317,0.8870588235294118,0.8330926015085861,0.912156862745098,0.8388601877847304,0.04169183416219454,156,0.9749998070972772,0.9708332770703647,0.9736110602065206,0.9680540149505666,0.9777762344607265,0.9736069872028617,0.9680540149505666,0.9736098384374247,0.9736086165551914,0.9708319266939955,0.9724985777625494,0.002900039876483605
12,0.6699016332626343,0.1109805108028633,0.01109628677368164,0.0008352147807696229,5,10,0.3,0.2,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.7744360902255639,0.8374746054070948,0.8623063683304647,0.8476190476190476,0.8374746054070948,0.8496240601503761,0.8343685300207039,0.898989898989899,0.8598502946329034,0.949874686716792,0.8552018187499941,0.043158634907883305,78,0.9930555421596107,0.9874999758872993,0.9888888031543455,0.9888888031543455,0.9930555421596107,0.9930555421596107,0.9902777590234548,0.9916666666666667,0.9902777590234548,0.9861110039429317,0.990277739733133,0.002324083168852361
13,0.7134215116500855,0.11040141414375727,0.017905688285827635,0.01077253151959404,1,5,0.15,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.8122359568142699,0.7998749218261413,0.8749218261413383,0.8607374584586168,0.8248905565978737,0.875,0.8465473145780052,0.9118249094630766,0.8330926015085861,0.8994343180389691,0.8538559863426876,0.035136429932080014,92,0.9986111084319222,0.9972222007885863,0.9930555421596107,0.9944444015771727,0.9986111084319222,0.9972222222222222,0.9958332609941144,1.0,0.9944444444444445,0.9916666666666667,0.9961110955716663,0.002545879127951699
14,0.6772304534912109,0.15218579265186452,0.01305999755859375,0.0044251076464710696,1,8,0.05,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.7994987468671678,0.8372711625723674,0.8374746054070948,0.8343685300207039,0.8245614035087719,0.8623063683304647,0.8866320264525271,0.8870588235294118,0.8730158730158731,0.8607374584586168,0.8502924998163,0.026965954003903492,100,0.9916666666666667,0.9874999758872993,0.9874999758872993,0.9833328189141639,0.9902777590234548,0.9861106824284699,0.9847219569784198,0.9847221927511435,0.9847214854111406,0.9847214854111406,0.9865274999359199,0.0025649389243717242
15,0.774190616607666,0.22969929778934933,0.01563112735748291,0.007587661474997696,3,10,0.15,0.2,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.7998749218261413,0.825,0.8874824191279889,0.8607374584586168,0.8372711625723674,0.8623063683304647,0.8598502946329034,0.9118249094630766,0.8465473145780052,0.9118249094630766,0.8602719758452642,0.03416090096451346,49,0.9930555421596107,0.9986111084319222,0.9944444444444445,0.9986111084319222,0.9972222007885863,1.0,0.9972222007885863,0.9958333252957664,0.9958333252957664,0.9958333252957664,0.9966666580932371,0.0019837318447892814
16,0.6554151773452759,0.13720414451472804,0.015735149383544922,0.01169353676552612,7,15,0.25,0.0,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.7371303395399782,0.8110533774208786,0.849906191369606,0.8607374584586168,0.8374746054070948,0.9,0.8088867654085046,0.8746867167919798,0.8330926015085861,0.8619607843137256,0.837492884021897,0.04265320622812696,166,0.9708287753294785,0.969443501342634,0.9708332770703647,0.9680540149505666,0.9763884789666488,0.9736069872028617,0.9638844301765649,0.9680550009548777,0.9736086165551914,0.9680540149505666,0.9702757097499756,0.0034136903216823696
17,0.7238535642623901,0.11717284902263474,0.017543625831604005,0.01207031486875111,3,15,0.15,0.4,0.5,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.774859287054409,0.8374746054070948,0.849906191369606,0.8209718670076726,0.8624785122675419,0.8999374609130708,0.8465473145780052,0.9118249094630766,0.8465473145780052,0.8860579205570502,0.8536605383195532,0.03782519868816057,93,0.9930555421596107,0.9930555421596107,0.9958333252957664,0.9958333252957664,0.9958333252957664,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9958333252957664,0.9949999941057843,0.0012729396808520217
18,0.674790620803833,0.13561795150421246,0.017051053047180176,0.012894372823425424,1,8,0.25,0.0,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.7998749218261413,0.8749218261413383,0.8746867167919798,0.9118249094630766,0.85,0.8749218261413383,0.8860579205570502,0.9245757385292268,0.8330926015085861,0.9245757385292268,0.8754532199487963,0.0379696233453083,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19,0.6064044952392578,0.15864137961540412,0.014918923377990723,0.0061733873872395414,5,3,0.05,0.1,0.3,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.8110533774208786,0.7737272155876807,0.7737272155876807,0.8110533774208786,0.8374746054070948,0.8000000000000002,0.7124550711048603,0.8122359568142699,0.8100965342617503,0.8372711625723674,0.7979094516177461,0.03505770615629537,297,0.8527368713531538,0.860956618464961,0.8415444015444015,0.8428661097967263,0.8456472405967844,0.8387096774193546,0.8443675889328063,0.8457020729439975,0.856822644263349,0.8539906329969581,0.8483343858312493,0.00693738090593407
20,0.6211856603622437,0.19258040784456062,0.01459803581237793,0.006142738766300957,3,4,0.05,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.7994987468671678,0.7744360902255639,0.8122359568142699,0.7979797979797979,0.8372711625723674,0.825,0.7866666666666665,0.849906191369606,0.784776072163317,0.836862745098039,0.8104633429756796,0.024466148777418265,279,0.8929959024224539,0.9012881586341001,0.8999227799227798,0.8874042153915658,0.8971261749009491,0.8804965415019764,0.8998694284985823,0.8902301346070344,0.8929645010512415,0.8887438094428691,0.8931041646373552,0.006278233740566731
21,0.6482664108276367,0.21819653217581128,0.01579740047454834,0.01270380739986651,7,3,0.3,0.3,0.3,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.7624628848257541,0.784776072163317,0.849906191369606,0.8614391434419778,0.8248905565978737,0.8496240601503761,0.7866666666666665,0.8491514770584537,0.8088867654085046,0.8614391434419778,0.8239242961124507,0.034222734268608404,242,0.926381930390797,0.9235578788469594,0.9110555208116184,0.9166254940711462,0.9305362600722421,0.9138463438735178,0.9110555208116184,0.9208209616085848,0.9068795978681142,0.9124620060790273,0.9173221514433626,0.007291049698754754
22,0.6189870595932007,0.16941058439829543,0.012993192672729493,0.0030344354908814234,7,4,0.1,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.7621655452980753,0.7994987468671678,0.8245614035087719,0.8354169963601835,0.8374746054070948,0.8623063683304647,0.7615686274509803,0.8372711625723674,0.8330926015085861,0.836862745098039,0.8190218802401731,0.032058580603784866,252,0.9013734784949037,0.9138084168089033,0.904050987398001,0.9041250542770299,0.911042471042471,0.9055088932806324,0.8929049531459169,0.9041132112616795,0.8888468633974264,0.8916131422924901,0.9017387471399454,0.007810423038431567
23,0.6455309152603149,0.1698012916853276,0.020688867568969725,0.01548184859429402,5,8,0.2,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.7872007510561726,0.7994987468671678,0.8624785122675419,0.8222222222222222,0.8374746054070948,0.8874824191279889,0.8100965342617503,0.8866320264525271,0.8598502946329034,0.9372549019607843,0.8490191014256153,0.04429252108011386,106,0.9791656619242826,0.975,0.9819444096149876,0.9777762344607265,0.9861110039429317,0.9861106824284699,0.9763888433426762,0.9847219569784198,0.9833328189141639,0.9777776063086906,0.9808329217915348,0.003918587111659918
24,0.6463567972183227,0.08600509762799151,0.016894054412841798,0.010542874903334637,5,15,0.2,0.4,0.4,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.7872007510561726,0.8248905565978737,0.8749218261413383,0.8484848484848484,0.8248905565978737,0.8746867167919798,0.8232323232323232,0.8866320264525271,0.8476190476190476,0.9245757385292268,0.851713439150321,0.03746172167412659,96,0.9791646972804142,0.9805554055201042,0.9791663049705723,0.9791663049705723,0.9874999758872993,0.9805549553998579,0.9708319266939955,0.9791666264788319,0.9763877501808537,0.9777770918855518,0.9790271039268053,0.003901620120591944
25,0.6880191564559937,0.12721343160758994,0.012569332122802734,0.003380393215813884,1,5,0.3,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.8122359568142699,0.8000000000000002,0.8624785122675419,0.8737373737373737,0.8374746054070948,0.8999374609130708,0.8330926015085861,0.9245757385292268,0.8330926015085861,0.9118249094630766,0.8588449760148826,0.04058223638243552,63,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.7133747816085816,0.15437028241129225,0.013515567779541016,0.0036803234043921705,7,5,0.15,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.7621655452980753,0.8110533774208786,0.8496240601503761,0.8476190476190476,0.8374746054070948,0.8623063683304647,0.7727272727272727,0.8873415740885621,0.819471308833011,0.8742928975487114,0.8324076057423493,0.039164477978649484,202,0.9555387453589705,0.9458206873132039,0.9430466565956487,0.9444097005072615,0.9541467650890142,0.9458206873132039,0.9416378458498025,0.9333204707698245,0.9485673576479992,0.9374651377793561,0.9449774054224284,0.006461037782779729
27,0.6511307477951049,0.13416333827918567,0.012654376029968262,0.004289200554863226,5,10,0.25,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.8248905565978737,0.8122359568142699,0.812470698546648,0.8730158730158731,0.812470698546648,0.8874824191279889,0.8232323232323232,0.8737373737373737,0.8343685300207039,0.8866320264525271,0.844053645609223,0.030529976313505663,124,0.9791656619242826,0.9749998070972772,0.9791663049705723,0.9791666264788319,0.983333204731518,0.9805554055201042,0.9708328269588014,0.9791666264788319,0.9680505634560957,0.9749998070972772,0.9769436834713592,0.004445426475972292
28,0.693767499923706,0.1272564890915547,0.012717533111572265,0.007504749718167819,3,6,0.2,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.7994987468671678,0.825,0.8372711625723674,0.8607374584586168,0.8374746054070948,0.8749218261413383,0.8598502946329034,0.9118249094630766,0.8330926015085861,0.898989898989899,0.853866150404105,0.032690094346930335,91,0.9958333252957664,0.9958332609941144,0.9972222222222222,0.9958332609941144,0.9958333252957664,0.9986111084319222,0.9958333252957664,0.9972222222222222,0.9958333252957664,0.9958333252957664,0.9963888701343426,0.0009212951659337993
29,0.7060802698135376,0.17146030488894518,0.017084622383117677,0.011626115314447993,5,12,0.05,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.7994987468671678,0.7988686360779383,0.849906191369606,0.8476190476190476,0.8245614035087719,0.849906191369606,0.7866666666666665,0.8746867167919798,0.8074145402022147,0.8619607843137256,0.8301088924786724,0.029048523079040555,213,0.9499810885288418,0.9444234316987132,0.9347069821466816,0.9346938775510204,0.941644603283649,0.9374796181625568,0.9388719088635733,0.9374564463293305,0.9458206873132039,0.9346938775510204,0.939977252142859,0.005041719059004058
30,0.7086793422698975,0.12126505843389832,0.014071393013000488,0.005792386871911255,7,5,0.05,0.1,0.7,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.7615686274509803,0.7606676113997797,0.8117647058823529,0.8232323232323232,0.8496240601503761,0.8623063683304647,0.7498436522826768,0.8374746054070948,0.7968253968253968,0.824010056568196,0.8077317407529641,0.03735713486655739,286,0.8957752296322602,0.8985404573786914,0.8832243066443207,0.8818238518858945,0.8929264641977694,0.8804439329929948,0.8915654275982979,0.8832243066443207,0.8818785935832283,0.8791272617809432,0.8868529832338721,0.006726305335316663
31,0.6454860448837281,0.1465021370306797,0.015066432952880859,0.005355478524551302,1,4,0.1,0.2,0.4,"{'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.775,0.7988686360779383,0.8374746054070948,0.8484848484848484,0.8245614035087719,0.875,0.8117647058823529,0.8619607843137256,0.8074145402022147,0.8742928975487114,0.8314822421425658,0.032016106159702545,205,0.9527599169439063,0.9513677811550151,0.9429868185988123,0.9429868185988123,0.9583011583011585,0.9471635150166852,0.9360400444938821,0.9402056877987542,0.9443602979815153,0.9443925269734861,0.9460564565862027,0.006191573507778734
32,0.78432297706604,0.12951753711416616,0.01286311149597168,0.0034147752627575706,1,8,0.1,0.3,0.7,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.8117647058823529,0.8374746054070948,0.8874824191279889,0.8737373737373737,0.8624785122675419,0.8874824191279889,0.8330926015085861,0.9372549019607843,0.8330926015085861,0.898989898989899,0.8662850039518197,0.036167661969383716,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
33,0.7522554397583008,0.21952220753023266,0.018149542808532714,0.012699517399841312,5,15,0.05,0.0,0.5,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.774859287054409,0.7737272155876807,0.8749218261413383,0.8354169963601835,0.8372711625723674,0.8746867167919798,0.7858604944103289,0.8873415740885621,0.819471308833011,0.8496240601503761,0.8313180641990237,0.040023927194498675,209,0.945828212929077,0.9402444649891625,0.9485991136048344,0.9416504584606836,0.9485991136048344,0.9360869464535202,0.941644603283649,0.9402518454190186,0.9402518454190186,0.9305421570519004,0.9413698761215699,0.005229436866246105
34,0.655717921257019,0.12763971193978033,0.01590561866760254,0.00759001947178431,7,15,0.05,0.4,0.4,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.75,0.7979797979797979,0.8496240601503761,0.8476190476190476,0.8374746054070948,0.8746867167919798,0.7498436522826768,0.836862745098039,0.784776072163317,0.8496240601503761,0.8178490757642706,0.04195187175137788,255,0.9055489964580873,0.9096300043833309,0.9054672958549262,0.901304929540755,0.9124390248610625,0.9082880434782608,0.9068795978681142,0.8984887257978852,0.9082625482625482,0.9041132112616795,0.9060422377766649,0.0038504307433798726
35,0.7490305423736572,0.1831465971215041,0.01893901824951172,0.01139165187989132,5,12,0.1,0.1,0.7,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.7621655452980753,0.836862745098039,0.8623063683304647,0.8354169963601835,0.8374746054070948,0.9,0.7858604944103289,0.8873415740885621,0.8330926015085861,0.898989898989899,0.8439510829491234,0.043285933962545646,125,0.9736098384374247,0.9611084103062714,0.9749982637683172,0.9638844301765649,0.9749969131991605,0.9638844301765649,0.9611099107997161,0.9652723515827126,0.9736069872028617,0.9749982637683172,0.9687469799417912,0.005835411055248754
36,0.7393976449966431,0.19176657683221981,0.01753504276275635,0.008309613558057836,3,8,0.15,0.2,0.7,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.8122359568142699,0.825,0.8624785122675419,0.8476190476190476,0.8245614035087719,0.8746867167919798,0.8598502946329034,0.9245757385292268,0.8598502946329034,0.9118249094630766,0.8602682874259721,0.03463033480516706,50,0.9944444444444445,0.9958333252957664,0.9986111084319222,0.9972222007885863,0.9972222007885863,0.9986111084319222,0.9972222222222222,0.9944444444444445,0.9958333252957664,0.9944444444444445,0.9963888824588107,0.0015465987096807926
37,0.6015318870544434,0.16330124854091804,0.020361161231994628,0.015449279812827637,3,4,0.3,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.7998749218261413,0.812470698546648,0.85,0.8476190476190476,0.8374746054070948,0.8496240601503761,0.8484848484848484,0.8737373737373737,0.8476190476190476,0.898989898989899,0.8465894502380475,0.026341577289118158,116,0.9888888888888889,0.9847221927511435,0.9902776089862672,0.9847221927511435,0.9930555421596107,0.9874999758872993,0.9819441309744962,0.9847221927511435,0.9819441309744962,0.9888888031543455,0.9866665659278835,0.0034695075152309618
38,0.6070082902908325,0.15712711429842754,0.013399624824523925,0.00628529144083657,3,4,0.3,0.2,0.5,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.7866666666666665,0.8372711625723674,0.8372711625723674,0.8476190476190476,0.7872007510561726,0.836862745098039,0.8484848484848484,0.9372549019607843,0.8330926015085861,0.9118249094630766,0.8463548797001955,0.04477519840079122,118,0.9902777590234548,0.9902777590234548,0.9874997829823434,0.9902776089862672,0.9916666023657589,0.9930555421596107,0.983333204731518,0.9916666023657589,0.9916666023657589,0.9874997829823434,0.989722124698627,0.0027217012642238385
39,0.6128564596176147,0.17478663115410994,0.011751103401184081,0.002297336859451878,7,3,0.2,0.0,0.7,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.7248280175109443,0.7866666666666665,0.8374746054070948,0.8232323232323232,0.8117647058823529,0.8749218261413383,0.7606676113997797,0.8624785122675419,0.7936814958091553,0.8496240601503761,0.8125339824467572,0.04461663919277008,273,0.9152645378618186,0.9165739710789766,0.9179984518540111,0.9054826254826256,0.9110555208116184,0.9179718501325619,0.9124106196330748,0.9166351475480699,0.9179984518540111,0.9027297430830038,0.9134120919339772,0.005198300703091854
40,0.6949957847595215,0.16837236755289287,0.01493058204650879,0.005322682734365816,3,6,0.1,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.7621655452980753,0.7737272155876807,0.849906191369606,0.8607374584586168,0.8248905565978737,0.8749218261413383,0.8110533774208786,0.9123767798466593,0.8598502946329034,0.912156862745098,0.844178610809873,0.04891690167946428,123,0.9749992283712462,0.9638844301765649,0.9694406716878625,0.9652723515827126,0.9763851990762447,0.9638819216669883,0.9638844301765649,0.9666643516910897,0.9763851990762447,0.963878855237566,0.9684676638743083,0.005162780455864511
41,0.6678972244262695,0.09273254442677635,0.01192011833190918,0.002311923950031384,5,12,0.3,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.7744360902255639,0.8374746054070948,0.8749218261413383,0.8866320264525271,0.8624785122675419,0.8873415740885621,0.8343685300207039,0.9118249094630766,0.8465473145780052,0.9118249094630766,0.8627850298107489,0.03955531829238934,33,0.9958333252957664,0.9944444015771727,0.9930555421596107,0.9902777590234548,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9916666023657589,0.9944444444444445,0.9916666666666667,0.9934722074866208,0.002064737627786947
42,0.6821537733078002,0.16510493703785722,0.017883729934692384,0.010152806996868982,3,15,0.25,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.824010056568196,0.8248905565978737,0.8248905565978737,0.8860579205570502,0.849906191369606,0.8874824191279889,0.8476190476190476,0.8730158730158731,0.819471308833011,0.898989898989899,0.8536333829276419,0.028942970565416584,94,0.9944444444444445,0.9930555421596107,0.9944444444444445,0.9944444444444445,0.9958333252957664,0.9958333252957664,0.9944444015771727,0.9944444444444445,0.9916666666666667,0.9902776089862672,0.9938888647759028,0.001666700604015688
43,0.6161928176879883,0.17654479180381633,0.011295223236083984,0.0013659705196966733,3,3,0.05,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.7858604944103289,0.8122359568142699,0.7866666666666665,0.8110533774208786,0.8122359568142699,0.7998749218261413,0.7371303395399782,0.7994987468671678,0.7953964194373402,0.8122359568142699,0.7952188836611311,0.021666794389430633,298,0.8735406119538092,0.8692173913043477,0.8596027870931869,0.8511128848038126,0.8581187598528639,0.8567119883916616,0.8607231563227818,0.8483979206870774,0.8581757508342602,0.8553948832035594,0.8590996134447361,0.0071648892500973055
44,0.7047020673751831,0.16270193077227316,0.02080388069152832,0.011932921003440329,1,8,0.25,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.7998749218261413,0.849906191369606,0.8624785122675419,0.8860579205570502,0.8248905565978737,0.9123767798466593,0.8730158730158731,0.9245757385292268,0.819471308833011,0.8860579205570502,0.8638705723400033,0.038586635010123896,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
45,0.6751821279525757,0.24630837764222369,0.013990378379821778,0.005372241463875944,7,8,0.05,0.0,0.3,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.774859287054409,0.7979797979797979,0.7858604944103289,0.8232323232323232,0.8245614035087719,0.812470698546648,0.7498436522826768,0.8000000000000002,0.8100965342617503,0.8623063683304647,0.804121055960717,0.029093703308321287,287,0.8972095320409926,0.8943784309637969,0.8930091185410334,0.890201316889269,0.9054826254826256,0.8860398860398859,0.8930206799670417,0.8902606310013715,0.8985404573786914,0.8943784309637969,0.8942521109268506,0.005060983697195608
46,0.7904310703277588,0.15133613132172055,0.015781474113464356,0.005463562521022071,1,15,0.3,0.4,0.7,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.7998749218261413,0.8248905565978737,0.875,0.8484848484848484,0.849906191369606,0.8999374609130708,0.8465473145780052,0.9245757385292268,0.8465473145780052,0.8860579205570502,0.8601822267433828,0.0348035072475542,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.6543546438217163,0.11593967679907206,0.010858273506164551,0.0007787600575002139,7,15,0.25,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.7872007510561726,0.8245614035087719,0.8874824191279889,0.8484848484848484,0.8374746054070948,0.8874824191279889,0.784776072163317,0.8997493734335841,0.8465473145780052,0.9118249094630766,0.8515584116350847,0.04254295177643748,97,0.9777776063086906,0.9736110602065206,0.9749992283712462,0.9722213648569399,0.9819441309744962,0.9777750339548092,0.9722213648569399,0.9749998070972772,0.9694385491028362,0.9763877501808537,0.9751375895910609,0.0033715563740911963
48,0.6469808101654053,0.06573602368819569,0.01141495704650879,0.0015167851325855774,5,12,0.3,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.7994987468671678,0.8000000000000002,0.8374746054070948,0.8598502946329034,0.812470698546648,0.9,0.8484848484848484,0.898989898989899,0.8598502946329034,0.9245757385292268,0.8541195126090692,0.04135687364508119,87,0.9847219569784198,0.9847219569784198,0.983333204731518,0.9805554055201042,0.9847221927511435,0.9874997829823434,0.9847221927511435,0.9847221927511435,0.9874999758872993,0.9819444096149876,0.9844443270946522,0.0020412367874281623
49,0.6308939695358277,0.1400690319279801,0.015233087539672851,0.00825151161366036,7,10,0.15,0.4,0.3,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.7624628848257541,0.7606676113997797,0.836862745098039,0.8484848484848484,0.8248905565978737,0.8624785122675419,0.824010056568196,0.8619607843137256,0.8343685300207039,0.8623063683304647,0.8278492897906927,0.03593311870867617,225,0.9513775398964651,0.9332916406087138,0.9416378458498025,0.9402721322038542,0.948588797221016,0.9388506705579877,0.9347009345253371,0.9347009345253371,0.9458098132870169,0.9291435672508979,0.9398373875926428,0.006780909341507593
50,0.7283098220825195,0.24328007773041063,0.022635936737060547,0.013107415695397653,1,6,0.15,0.0,0.4,"{'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.8245614035087719,0.8374746054070948,0.8749218261413383,0.8343685300207039,0.85,0.8999374609130708,0.8330926015085861,0.9245757385292268,0.8465473145780052,0.8730158730158731,0.8598495353622673,0.030954994516614473,56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
51,0.7157767057418823,0.24044748686386566,0.014872241020202636,0.006899793254238583,1,12,0.3,0.0,0.5,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.7624628848257541,0.85,0.8624785122675419,0.8607374584586168,0.8374746054070948,0.9124863259884357,0.8598502946329034,0.9245757385292268,0.8465473145780052,0.898989898989899,0.8615603033677479,0.043277330604470865,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
